t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
40.500000,-0.086789,0.994668,-0.000415,0.179034,1,0.000160,0.136533,0.172770,1.546526,9.749158,0.991176,0.842038,0.008616,3.570178,-0.074273,0.300000,3.523673,0.848608,0.847863,chronique,0.001644,-0.002125,0.100000,0.100000,0.202643,0.172770,1.546526
40.600000,-0.216678,0.994750,-0.000245,0.184027,2,0.000161,0.144814,0.177587,1.549374,10.225299,0.991057,0.832565,0.014977,3.531660,-0.069775,0.300000,3.523961,0.848528,0.847881,chronique,0.001136,-0.001402,0.100000,0.100000,0.222096,0.177587,1.549374
40.700000,-0.162362,0.994829,-0.000306,0.188141,1,0.000164,0.120930,0.181643,1.552254,10.259037,0.991048,0.844475,0.012476,3.531660,0.082804,0.300000,3.523673,0.848766,0.847895,chronique,0.000795,-0.010716,0.100000,0.100000,0.240981,0.181643,1.552254
40.800000,-0.188316,0.994904,0.000563,0.192897,2,0.000162,0.130926,0.186182,1.555059,9.900715,0.991138,0.843081,0.014093,3.531660,-0.238832,0.300000,3.519682,0.848670,0.847913,chronique,-0.001018,0.010067,0.100000,0.100000,0.259218,0.186182,1.555059
40.900000,-0.120746,0.994976,-0.000256,0.196972,1,0.000162,0.114895,0.190202,1.557935,9.694740,0.991190,0.821329,0.010778,3.531660,0.099961,0.300000,3.515700,0.848683,0.847928,chronique,0.000713,-0.000471,0.100000,0.100000,0.276734,0.190202,1.557935
41,-0.249754,0.995044,0.000434,0.201422,2,0.000162,0.118102,0.194454,1.560667,9.722246,0.991183,0.778697,0.017839,3.531660,-0.160314,0.300000,3.506182,0.848450,0.847943,chronique,0.000565,-0.002562,0.100000,0.100000,0.293459,0.194454,1.560667
41.100000,-0.114509,0.995107,-0.000366,0.204988,1,0.000162,0.097566,0.197967,1.563432,10.010480,0.991111,0.753880,0.010576,3.493822,0.032068,0.300000,3.496715,0.848474,0.847956,chronique,0.000094,-0.003397,0.100000,0.100000,0.309334,0.197967,1.563432
41.200000,-0.171705,0.995166,-0.000006,0.209296,2,0.000163,0.110295,0.202065,1.566223,10.207779,0.991061,0.761281,0.014200,3.493822,-0.205356,0.300000,3.494259,0.848613,0.847967,chronique,-0.000465,-0.000325,0.100000,0.100000,0.324303,0.202065,1.566223
41.300000,-0.142652,0.995221,0.000138,0.212417,4,0.000162,0.084620,0.205176,1.568985,9.870982,0.991146,0.711168,0.010893,3.493822,0.127287,0.300000,3.491806,0.849020,0.847982,chronique,-0.000471,-0.004911,0.100000,0.100000,0.338318,0.205176,1.568985
41.400000,-0.113324,0.995269,0.000340,0.216009,2,0.000163,0.090855,0.208612,1.571658,9.649357,0.991201,0.681691,0.009422,3.493822,-0.256751,0.300000,3.491227,0.848974,0.848005,stable,-0.001219,-0.000599,0.100000,0.100000,0.351335,0.208612,1.571658
41.500000,-0.167352,0.995313,0.000097,0.219062,1,0.000162,0.078167,0.211564,1.574299,9.592722,0.991215,0.677657,0.013615,3.493822,0.062352,0.300000,3.490649,0.848670,0.848028,stable,-0.001194,-0.001985,0.100000,0.100000,0.363320,0.211564,1.574299
41.600000,-0.128084,0.995351,0.000320,0.221669,2,0.000163,0.067474,0.214107,1.576852,9.641455,0.991203,0.661607,0.011815,3.456870,-0.126877,0.300000,3.486996,0.848646,0.848048,stable,-0.001396,0.006715,0.100000,0.100000,0.374240,0.214107,1.576852
41.700000,-0.202530,0.995384,-0.000338,0.224355,2,0.000161,0.067792,0.216688,1.579455,9.611442,0.991211,0.633145,0.013872,3.456870,-0.106929,0.300000,3.483350,0.848684,0.848067,stable,-0.000169,0.013702,0.100000,0.100000,0.384069,0.216688,1.579455
41.800000,-0.145447,0.995410,-0.000521,0.226372,1,0.000161,0.053506,0.218667,1.582066,9.624463,0.991207,0.657500,0.014089,3.456870,0.003170,0.300000,3.478007,0.848900,0.848085,stable,0.002065,-0.007570,0.100000,0.100000,0.392784,0.218667,1.582066
41.900000,-0.270481,0.995431,0.000069,0.228537,2,0.000161,0.053834,0.220703,1.584507,9.634164,0.991205,0.667465,0.015655,3.456870,-0.142854,0.300000,3.472680,0.848744,0.848105,stable,0.000633,-0.005909,0.100000,0.100000,0.400369,0.220703,1.584507
42,-0.100586,0.995446,-0.000258,0.229643,3,0.000161,0.037387,0.221904,1.586987,9.753453,0.991175,0.630041,0.008532,3.456870,0.003276,0.300000,3.470389,0.848850,0.848124,stable,-0.000386,-0.001454,0.100000,0.100000,0.406809,0.221904,1.586987
42.100000,-0.257274,0.995454,0.000408,0.231791,2,0.000161,0.051161,0.223856,1.589390,10.220354,0.991058,0.629057,0.018232,3.420749,-0.164465,0.300000,3.468101,0.848631,0.848146,stable,-0.000583,0.008570,0.100000,0.100000,0.412092,0.223856,1.589390
42.200000,-0.192993,0.995457,0.000007,0.231993,2,0.000163,0.024537,0.224158,1.591729,10.266390,0.991046,0.651701,0.014291,3.420749,0.137740,0.300000,3.461842,0.848586,0.848166,stable,0.000862,0.004763,0.100000,0.100000,0.416209,0.224158,1.591729
42.300000,-0.182149,0.995454,-0.000253,0.233184,2,0.000163,0.031519,0.225256,1.594008,9.760637,0.991173,0.622906,0.015396,3.420749,-0.266239,0.300000,3.455605,0.848589,0.848181,stable,0.001546,0.002508,0.100000,0.100000,0.419154,0.225256,1.594008
42.400000,-0.253179,0.995444,-0.000476,0.233643,1,0.000162,0.020798,0.225701,1.596279,9.472568,0.991245,0.582314,0.018679,3.420749,0.069821,0.300000,3.453030,0.848654,0.848193,stable,0.001798,-0.016881,0.100000,0.100000,0.420923,0.225701,1.596279
42.500000,-0.181440,0.995429,0.000424,0.233597,1,0.000167,0.010501,0.225654,1.598412,9.524193,0.991232,0.596360,0.014398,3.420749,-0.107217,0.300000,3.450459,0.848608,0.848205,stable,-0.001113,-0.002381,0.100000,0.100000,0.421513,0.225654,1.598412
42.600000,-0.258132,0.995409,-0.000098,0.233666,1,0.000157,0.019185,0.225710,1.600627,9.581732,0.991218,0.599138,0.016451,3.385464,-0.102963,0.300000,3.446364,0.848698,0.848214,stable,-0.001387,0.001210,0.100000,0.100000,0.420923,0.225710,1.600627
42.700000,-0.093972,0.995383,0.000672,0.232943,2,0.000155,0.027897,0.225074,1.602665,9.547363,0.991227,0.625190,0.009901,3.385464,0.086838,0.300000,3.442279,0.848740,0.848224,stable,-0.001053,0.000095,0.100000,0.100000,0.419154,0.225074,1.602665
42.800000,-0.212671,0.995351,0.000238,0.232806,2,0.000161,0.026065,0.224831,1.604554,9.871706,0.991146,0.613834,0.013134,3.385464,0.087122,0.300000,3.446364,0.848337,0.848236,stable,-0.000932,-0.002004,0.100000,0.100000,0.416209,0.224831,1.604554
42.900000,-0.190450,0.995314,-0.000103,0.231084,2,0.000179,0.040262,0.223290,1.606407,9.973301,0.991120,0.584460,0.013233,3.385464,-0.018321,0.300000,3.442279,0.848361,0.848242,stable,-0.001163,0.004104,0.100000,0.100000,0.412092,0.223290,1.606407
43,-0.071194,0.995272,-0.000321,0.230140,3,0.000161,0.028483,0.222282,1.608273,9.497962,0.991239,0.595415,0.011009,3.385464,0.141962,0.300000,3.441256,0.848386,0.848248,stable,-0.000383,0.002132,0.100000,0.100000,0.406809,0.222282,1.608273
43.100000,-0.263687,0.995226,-0.000003,0.228684,4,0.000161,0.037675,0.220861,1.610046,9.590521,0.991216,0.579306,0.017902,3.350920,-0.117788,0.300000,3.442279,0.848011,0.848255,stable,0.000000,-0.000494,0.100000,0.100000,0.400369,0.220861,1.610046
43.200000,-0.218888,0.995175,-0.000182,0.226013,2,0.000160,0.062350,0.218369,1.611753,10.312828,0.991034,0.611355,0.015251,3.350920,0.091919,0.300000,3.441256,0.848474,0.848258,stable,-0.000080,0.006304,0.100000,0.100000,0.392784,0.218369,1.611753
43.300000,-0.199608,0.995120,-0.000195,0.224241,4,0.000162,0.047368,0.216538,1.613396,9.815256,0.991160,0.645410,0.013175,3.350920,0.246756,0.300000,3.440234,0.848472,0.848270,stable,0.000948,-0.008877,0.100000,0.100000,0.384069,0.216538,1.613396
43.400000,-0.283798,0.995061,0.000581,0.221495,2,0.000162,0.063929,0.213988,1.614801,9.511529,0.991235,0.659782,0.018017,3.350920,-0.149825,0.300000,3.440001,0.848556,0.848280,stable,-0.000583,0.001442,0.100000,0.100000,0.374240,0.213988,1.614801
43.500000,-0.200732,0.994999,-0.000369,0.218533,1,0.000162,0.072983,0.211095,1.616242,9.584451,0.991217,0.698773,0.014725,3.350920,0.165617,0.300000,3.439769,0.848391,0.848290,stable,-0.000291,0.003679,0.100000,0.100000,0.363320,0.211095,1.616242
43.600000,-0.201999,0.994933,-0.000076,0.215728,1,0.000163,0.070344,0.208341,1.617615,9.666472,0.991197,0.706109,0.015133,3.317158,0.090539,0.300000,3.433869,0.848601,0.848298,stable,0.000333,0.012638,0.100000,0.100000,0.351335,0.208341,1.617615
43.700000,-0.108467,0.994864,-0.000501,0.212328,2,0.000163,0.082977,0.205108,1.618962,9.480226,0.991243,0.707701,0.012069,3.317158,-0.026393,0.300000,3.427990,0.848653,0.848310,stable,0.002345,-0.003494,0.100000,0.100000,0.338318,0.205108,1.618962
43.800000,-0.135270,0.994793,0.000175,0.209233,1,0.000163,0.080165,0.202013,1.620115,9.496857,0.991239,0.697083,0.013163,3.317158,0.126330,0.300000,3.426409,0.848469,0.848324,stable,0.001545,-0.011618,0.100000,0.100000,0.324303,0.202013,1.620115
43.900000,-0.300866,0.994720,-0.000093,0.205324,1,0.000161,0.098361,0.198247,1.621211,9.521886,0.991233,0.693530,0.019364,3.317158,-0.028126,0.300000,3.424830,0.848348,0.848331,stable,-0.000489,-0.003776,0.100000,0.100000,0.309334,0.198247,1.621211
44,-0.132982,0.994644,0.000184,0.200908,2,0.000160,0.112247,0.194015,1.622250,9.835304,0.991155,0.780502,0.008984,3.317158,0.181968,0.300000,3.417059,0.848116,0.848338,stable,-0.001051,-0.009598,0.100000,0.100000,0.293459,0.194015,1.622250
44.100000,-0.130633,0.994568,0.000889,0.197286,4,0.000162,0.095891,0.190462,1.623093,10.509925,0.990984,0.792501,0.013763,3.284152,0.138854,0.300000,3.409324,0.847944,0.848342,stable,-0.002499,0.002849,0.100000,0.100000,0.276734,0.190462,1.623093
44.200000,-0.169681,0.994490,-0.000104,0.192878,1,0.000163,0.117643,0.186175,1.623909,9.806758,0.991162,0.788100,0.010821,3.284152,-0.163553,0.300000,3.400371,0.848049,0.848341,stable,-0.001788,0.008977,0.100000,0.100000,0.259218,0.186175,1.623909
44.300000,-0.165338,0.994412,-0.000121,0.188261,2,0.000163,0.123819,0.181756,1.624640,9.728745,0.991181,0.801888,0.013436,3.284152,0.217521,0.300000,3.391466,0.848163,0.848342,stable,-0.000157,0.005406,0.100000,0.100000,0.240981,0.181756,1.624640
44.400000,-0.076076,0.994333,-0.000224,0.183897,4,0.000163,0.123018,0.177458,1.625266,9.683116,0.991193,0.818110,0.009736,3.284152,0.061755,0.300000,3.390060,0.848452,0.848346,stable,0.000733,0.003833,0.100000,0.100000,0.222096,0.177458,1.625266
44.500000,-0.164169,0.994254,-0.000282,0.179346,1,0.000162,0.129213,0.173044,1.625808,9.775508,0.991170,0.823659,0.014761,3.284152,-0.008007,0.300000,3.391466,0.847928,0.848354,stable,0.001280,-0.009359,0.100000,0.100000,0.202643,0.173044,1.625808
44.600000,-0.172689,0.994175,0.000279,0.174409,2,0.000162,0.143154,0.168267,1.626206,9.929287,0.991131,0.834400,0.013287,3.251875,0.061952,0.300000,3.390060,0.847872,0.848348,stable,-0.000362,-0.009783,0.100000,0.100000,0.182707,0.168267,1.626206
44.700000,-0.104487,0.994098,-0.000099,0.169767,1,0.000163,0.138839,0.163755,1.626551,9.716731,0.991184,0.853111,0.009460,3.251875,0.139408,0.300000,3.388654,0.848509,0.848342,stable,-0.001909,0.005006,0.100000,0.100000,0.162379,0.163755,1.626551
44.800000,-0.058292,0.994021,-0.000135,0.165193,1,0.000161,0.141468,0.159277,1.626842,9.772251,0.991171,0.853019,0.008431,3.251875,-0.043152,0.300000,3.387542,0.848555,0.848347,stable,-0.000908,0.006563,0.100000,0.100000,0.141753,0.159277,1.626842
44.900000,-0.162788,0.993945,0.000404,0.160476,2,0.000168,0.147785,0.154716,1.626973,9.708589,0.991186,0.852417,0.013213,3.251875,0.026294,0.300000,3.388654,0.848132,0.848351,stable,0.000245,0.002978,0.100000,0.100000,0.120927,0.154716,1.626973
45,-0.120965,0.993872,-0.000060,0.155561,1,0.000162,0.158455,0.149965,1.626991,9.972648,0.991120,0.833977,0.011703,3.251875,0.063163,0.300000,3.387542,0.848097,0.848350,stable,0.000702,0.005488,0.100000,0.100000,0.100000,0.149965,1.626991
45.100000,-0.030519,0.993800,-0.000558,0.151194,1,0.000162,0.147444,0.145673,1.626956,9.870493,0.991146,0.835759,0.005182,3.220298,0.106704,0.300000,3.386430,0.848382,0.848347,stable,0.001520,0.002410,0.100000,0.100000,0.079073,0.145673,1.626956
45.200000,-0.096423,0.993730,-0.000189,0.146887,1,0.000162,0.148863,0.141472,1.626824,9.847488,0.991152,0.830125,0.012282,3.220298,-0.110108,0.300000,3.387542,0.847960,0.848349,stable,0.001758,-0.005688,0.100000,0.100000,0.058247,0.141472,1.626824
45.300000,-0.112595,0.993663,0.000093,0.142318,2,0.000162,0.162195,0.137047,1.626583,9.972434,0.991120,0.830503,0.011276,3.220298,0.014190,0.300000,3.388654,0.848418,0.848344,chronique,0.000662,-0.007064,0.100000,0.100000,0.037621,0.137047,1.626583
45.400000,-0.114558,0.993599,0.000071,0.138121,1,0.000161,0.154575,0.132963,1.626253,9.801721,0.991163,0.827781,0.010738,3.220298,0.133321,0.300000,3.387542,0.848229,0.848348,chronique,-0.000547,-0.004495,0.100000,0.100000,0.017293,0.132963,1.626253
45.500000,-0.040819,0.993537,0.000302,0.134838,1,0.000163,0.124824,0.129758,1.625821,9.774145,0.991170,0.799557,0.005115,3.220298,-0.076202,0.300000,3.386430,0.848334,0.848349,chronique,-0.001220,-0.004632,0.100000,0.100000,0.001000,0.129758,1.625821
45.600000,-0.053894,0.993479,0.000458,0.135014,4,0.000162,0.009030,0.129904,1.625271,9.844282,0.991153,0.795437,0.007813,3.189382,-0.297510,0.300000,3.387542,0.848352,0.848349,chronique,-0.001847,-0.003346,0.100000,0.100000,0.001000,0.129904,1.625271
45.700000,-0.068610,0.993424,0.000111,0.134900,4,0.000163,0.006716,0.129816,1.624628,9.817062,0.991159,0.774079,0.009020,3.189382,-1.157942,0.300000,3.388654,0.848196,0.848353,chronique,-0.002204,0.003685,0.100000,0.100000,0.001000,0.129816,1.624628
45.800000,-0.120728,0.993373,-0.000294,0.134850,2,0.000161,0.008373,0.129779,1.623911,9.766070,0.991172,0.768016,0.012429,3.189382,-0.023141,0.300000,3.390060,0.848026,0.848350,stable,-0.001387,0.011042,0.100000,0.100000,0.001000,0.129779,1.623911
45.900000,-0.105399,0.993325,-0.000258,0.134787,4,0.000160,0.005023,0.129715,1.623110,9.771264,0.991171,0.749005,0.010286,3.189382,0.016577,0.300000,3.388654,0.848083,0.848349,stable,0.000538,0.010824,0.100000,0.100000,0.001000,0.129715,1.623110
46,-0.020023,0.993281,0.000030,0.134893,2,0.000160,0.006796,0.129803,1.622201,9.772363,0.991171,0.743735,0.003218,3.189382,-0.033504,0.300000,3.387542,0.848809,0.848346,stable,0.002235,0.003345,0.100000,0.100000,0.001000,0.129803,1.622201
46.100000,-0.061106,0.993241,0.000085,0.135035,4,0.000161,0.007917,0.129927,1.621185,9.836227,0.991155,0.724143,0.009516,3.159110,0.017729,0.300000,3.388654,0.848268,0.848355,stable,0.002553,-0.004460,0.100000,0.100000,0.001000,0.129927,1.621185
46.200000,-0.084255,0.993205,-0.000134,0.134899,4,0.000161,0.008258,0.129806,1.620081,9.871025,0.991146,0.723097,0.010554,3.159110,0.011212,0.300000,3.390060,0.847752,0.848354,stable,0.001576,-0.007465,0.100000,0.100000,0.001000,0.129806,1.620081
46.300000,-0.089946,0.993173,-0.000286,0.134861,4,0.000164,0.009431,0.129775,1.618902,9.767983,0.991172,0.706076,0.009543,3.159110,0.003408,0.300000,3.391466,0.848134,0.848347,stable,0.000211,-0.005846,0.100000,0.100000,0.001000,0.129775,1.618902
46.400000,-0.103813,0.993146,-0.000166,0.134839,2,0.000164,0.006249,0.129767,1.617647,9.746770,0.991177,0.694726,0.008762,3.159110,0.011730,0.300000,3.400371,0.848324,0.848348,stable,-0.000756,-0.002793,0.100000,0.100000,0.001000,0.129767,1.617647
46.500000,-0.072424,0.993122,0.000114,0.134821,4,0.000163,0.008538,0.129758,1.616304,9.723447,0.991183,0.695670,0.007902,3.159110,-0.031825,0.300000,3.391466,0.848361,0.848354,stable,-0.001133,-0.000851,0.100000,0.100000,0.001000,0.129758,1.616304
46.600000,-0.057124,0.993102,0.000309,0.134926,4,0.000162,0.008532,0.129839,1.614867,9.725115,0.991182,0.681830,0.007946,3.129467,0.022898,0.300000,3.400371,0.848319,0.848356,stable,-0.001157,-0.000370,0.100000,0.100000,0.001000,0.129839,1.614867
46.700000,-0.086914,0.993086,0.000286,0.134971,2,0.000162,0.009081,0.129863,1.613341,9.691818,0.991191,0.693250,0.009518,3.129467,-0.000059,0.300000,3.409324,0.848431,0.848352,stable,-0.001101,-0.000518,0.100000,0.100000,0.001000,0.129863,1.613341
46.800000,-0.090710,0.993074,0.000107,0.134910,4,0.000162,0.008497,0.129805,1.611734,9.696734,0.991189,0.673371,0.009632,3.129467,0.005489,0.300000,3.417059,0.848285,0.848354,stable,-0.001075,-0.000512,0.100000,0.100000,0.001000,0.129805,1.611734
46.900000,-0.048067,0.993066,-0.000083,0.134900,4,0.000160,0.007445,0.129805,1.610052,9.662503,0.991198,0.677565,0.006590,3.129467,-0.005845,0.300000,3.424830,0.848355,0.848355,stable,-0.001050,-0.000129,0.100000,0.100000,0.001000,0.129805,1.610052
47,-0.018299,0.993062,-0.000175,0.134953,4,0.000161,0.009963,0.129864,1.608300,9.672203,0.991196,0.654046,0.004488,3.129467,-0.010522,0.300000,3.426409,0.848291,0.848358,stable,-0.000966,0.000504,0.100000,0.100000,0.001000,0.129864,1.608300
47.100000,-0.045590,0.993061,-0.000147,0.134949,2,0.000163,0.008239,0.129866,1.606476,9.637926,0.991204,0.666568,0.009261,3.100444,0.025185,0.300000,3.427990,0.847646,0.848361,stable,-0.000788,0.001217,0.100000,0.100000,0.001000,0.129866,1.606476
47.200000,-0.103359,0.993064,-0.000041,0.134863,4,0.000168,0.008959,0.129787,1.604579,9.656364,0.991199,0.696272,0.012254,3.100444,-0.017238,0.300000,3.433869,0.847206,0.848353,stable,-0.000512,0.001946,0.100000,0.100000,0.001000,0.129787,1.604579
47.300000,-0.139694,0.993070,0.000077,0.134787,4,0.000161,0.008949,0.129714,1.602608,9.653394,0.991200,0.685674,0.012547,3.100444,0.007197,0.300000,3.427990,0.847673,0.848340,stable,-0.000146,0.002730,0.100000,0.100000,0.001000,0.129714,1.602608
47.400000,-0.134337,0.993079,0.000150,0.134799,2,0.000161,0.007446,0.129722,1.600563,9.624839,0.991207,0.687836,0.010505,3.100444,-0.000099,0.300000,3.426409,0.847999,0.848334,stable,0.000310,0.003599,0.100000,0.100000,0.001000,0.129722,1.600563
47.500000,-0.104170,0.993092,0.000154,0.134883,1,0.000161,0.009568,0.129796,1.598448,9.629445,0.991206,0.664593,0.006942,3.100444,-0.015033,0.300000,3.424830,0.848574,0.848330,stable,0.000862,0.004483,0.100000,0.100000,0.001000,0.129796,1.598448
47.600000,-0.077605,0.993107,0.000093,0.134968,4,0.000161,0.009763,0.129872,1.596267,9.621858,0.991208,0.672098,0.005379,3.072016,0.021224,0.300000,3.417059,0.848567,0.848336,stable,0.001501,0.005192,0.100000,0.100000,0.001000,0.129872,1.596267
47.700000,-0.067734,0.993125,-0.000007,0.135005,2,0.000160,0.009091,0.129904,1.594026,9.598118,0.991214,0.661713,0.004608,3.072016,0.001950,0.300000,3.424830,0.848289,0.848342,stable,0.002191,0.005484,0.100000,0.100000,0.001000,0.129904,1.594026
47.800000,-0.067100,0.993145,-0.000115,0.134998,1,0.000161,0.008884,0.129895,1.591728,9.580839,0.991218,0.670918,0.005251,3.072016,-0.006723,0.300000,3.426409,0.848538,0.848342,stable,0.002859,0.005172,0.100000,0.100000,0.001000,0.129895,1.591728
47.900000,-0.063160,0.993167,-0.000198,0.134982,1,0.000161,0.008545,0.129878,1.589379,9.562445,0.991223,0.715275,0.006031,3.072016,-0.002066,0.300000,3.427990,0.848545,0.848347,stable,0.003410,0.004215,0.100000,0.100000,0.001000,0.129878,1.589379
48,-0.052493,0.993191,-0.000236,0.134980,1,0.000160,0.008726,0.129876,1.586981,9.541856,0.991228,0.725633,0.006085,3.072016,-0.003395,0.300000,3.433869,0.848472,0.848350,stable,0.003751,0.002745,0.100000,0.100000,0.001000,0.129876,1.586981
48.100000,-0.042405,0.993217,-0.000223,0.134990,1,0.000161,0.009280,0.129885,1.584537,9.522570,0.991233,0.734025,0.005545,3.044168,0.001813,0.300000,3.439769,0.848595,0.848348,stable,0.003820,0.001038,0.100000,0.100000,0.001000,0.129885,1.584537
48.200000,-0.042058,0.993244,-0.000166,0.134993,1,0.000161,0.008767,0.129889,1.582048,9.502598,0.991238,0.764017,0.006910,3.044168,0.005541,0.300000,3.440001,0.848138,0.848352,stable,0.003606,-0.000550,0.100000,0.100000,0.001000,0.129889,1.582048
48.300000,-0.051773,0.993272,-0.000082,0.134979,1,0.000162,0.008751,0.129876,1.579514,9.483920,0.991242,0.792954,0.007667,3.044168,-0.005125,0.300000,3.440234,0.847660,0.848353,stable,0.003156,-0.001669,0.100000,0.100000,0.001000,0.129876,1.579514
48.400000,-0.062332,0.993301,0.000004,0.134958,1,0.000161,0.009555,0.129856,1.576936,9.466155,0.991247,0.821648,0.007423,3.044168,-0.000161,0.300000,3.441256,0.847288,0.848349,stable,0.002571,-0.002068,0.100000,0.100000,0.001000,0.129856,1.576936
48.500000,-0.064351,0.993331,0.000072,0.134950,1,0.000163,0.009382,0.129849,1.574315,9.446364,0.991252,0.790860,0.006585,3.044168,0.008035,0.300000,3.442279,0.847095,0.848339,stable,0.001979,-0.001649,0.100000,0.100000,0.001000,0.129849,1.574315
48.600000,-0.056143,0.993361,0.000104,0.134965,4,0.000162,0.009107,0.129864,1.571653,9.427479,0.991256,0.818964,0.005954,3.016889,-0.001724,0.300000,3.446364,0.846921,0.848324,stable,0.001514,-0.000478,0.100000,0.100000,0.001000,0.129864,1.571653
48.700000,-0.044161,0.993392,0.000095,0.134994,1,0.000162,0.009842,0.129892,1.568954,9.409919,0.991261,0.822736,0.004649,3.016889,-0.002757,0.300000,3.450459,0.846636,0.848307,stable,0.001285,0.001235,0.100000,0.100000,0.001000,0.129892,1.568954
48.800000,-0.037798,0.993423,0.000050,0.135019,1,0.000159,0.009846,0.129914,1.566222,9.390874,0.991265,0.823580,0.004050,3.016889,0.007350,0.300000,3.453030,0.846791,0.848287,stable,0.001357,0.003194,0.100000,0.100000,0.001000,0.129914,1.566222
48.900000,-0.042076,0.993453,-0.000020,0.135023,0,0.000161,0.009114,0.129917,1.563462,9.371620,0.991270,0.869154,0.005043,3.016889,0.000047,0.300000,3.455605,0.846221,0.848270,stable,0.001738,0.005066,0.100000,0.100000,0.001000,0.129917,1.563462
49,-0.053778,0.993483,-0.000096,0.135008,1,0.000161,0.009792,0.129902,1.560679,9.354179,0.991274,0.817642,0.005708,3.016889,-0.007328,0.300000,3.461842,0.846133,0.848241,stable,0.002384,0.006553,0.100000,0.100000,0.001000,0.129902,1.560679
49.100000,-0.064970,0.993512,-0.000158,0.134986,1,0.000159,0.010198,0.129882,1.557878,9.336232,0.991279,0.822451,0.005629,2.990133,0.006785,0.300000,3.468101,0.846188,0.848210,stable,0.003206,0.007447,0.100000,0.100000,0.001000,0.129882,1.557878
49.200000,-0.070058,0.993540,-0.000189,0.134972,1,0.000161,0.009846,0.129871,1.555062,9.316999,0.991284,0.827395,0.004925,2.990133,0.004058,0.300000,3.470389,0.845994,0.848184,stable,0.004090,0.007663,0.100000,0.100000,0.001000,0.129871,1.555062
49.300000,-0.069684,0.993568,-0.000179,0.134974,1,0.000162,0.009954,0.129874,1.552236,9.298446,0.991288,0.847092,0.005311,2.990133,-0.003521,0.300000,3.472680,0.846349,0.848157,stable,0.004921,0.007243,0.100000,0.100000,0.001000,0.129874,1.552236
49.400000,-0.069579,0.993594,-0.000127,0.134984,1,0.000162,0.010443,0.129884,1.549400,9.280167,0.991293,0.825541,0.005172,2.990133,0.001083,0.300000,3.478007,0.846419,0.848140,stable,0.005601,0.006342,0.100000,0.100000,0.001000,0.129884,1.549400
49.500000,-0.075992,0.993619,-0.000038,0.134988,1,0.000162,0.010290,0.129889,1.546558,9.261288,0.991297,0.829046,0.005798,2.990133,0.004886,0.300000,3.483350,0.846612,0.848125,stable,0.006067,0.005184,0.100000,0.100000,0.001000,0.129889,1.546558
49.600000,-0.094511,0.993642,0.000072,0.138297,1,0.000162,0.130251,0.133111,1.543710,9.243022,0.991302,0.868915,0.007215,2.963908,-0.001529,0.300000,3.486996,0.846541,0.848114,stable,0.006299,0.004095,0.100000,0.100000,0.017293,0.133111,1.543710
49.700000,-0.118573,0.993664,0.000186,0.142488,1,0.000164,0.157981,0.137191,1.540857,9.226708,0.991306,0.845644,0.007964,2.963908,1.199611,0.300000,3.490649,0.847182,0.848101,transitoire,0.006332,0.003165,0.100000,0.100000,0.037621,0.137191,1.540857
49.800000,-0.137314,0.993685,0.000288,0.146822,1,0.000162,0.158464,0.141410,1.538001,9.208733,0.991310,0.850425,0.007867,2.963908,0.277300,0.300000,3.486996,0.847205,0.848101,transitoire,0.006210,0.002539,0.100000,0.100000,0.058247,0.141410,1.538001
49.900000,-0.141174,0.993703,0.000361,0.151296,1,0.000162,0.158678,0.145765,1.535142,9.190040,0.991315,0.763416,0.006890,2.963908,0.004836,0.300000,3.483350,0.847642,0.848099,transitoire,0.006000,0.002302,0.100000,0.100000,0.079073,0.145765,1.535142
